time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-22 14:50:00,22145.5,,,22162.05,9100849,22092.539999999994,3885736.3,14.950000000000728,0,11.512671784685653,2.7716314699243476,80.59666320070701,
2024-02-22 14:55:00,22161.25,,,22181.4,7202724,22103.039999999994,4148023.35,19.350000000002183,0,12.072480942922548,2.5736577935011797,82.42773853356512,
2024-02-22 15:00:00,22181.35,,,22206.3,10614193,22117.964999999993,4596024.8,24.899999999997817,0,12.988732304142209,2.3898250939653813,84.46001772403268,
2024-02-22 15:05:00,22207.3,,,22205.5,9493747,22133.409999999996,4968367.8,0,0.7999999999992724,12.060965710989194,2.276266158682088,84.12339160464259,
2024-02-22 15:10:00,22205.1,,,22206.7,10742627,22148.059999999998,5413383.45,1.2000000000007276,0,11.28518244591859,2.1136757187762245,84.22495638960018,
2024-02-22 15:15:00,22207.5,,,22239.55,11777893,22163.96,5871429.25,32.849999999998545,0,12.8255265569243,1.9626988817207798,86.7279621218663,
2024-02-22 15:20:00,22240.4,,,22237.15,10126258,22180.029999999995,6204103.8,0,2.399999999997817,11.909417517143993,1.9939346758834253,85.65860485873766,
2024-02-22 15:25:00,22236.4,,,22216.9,7084550,22191.164999999997,6384364.7,0,20.25,11.058744837347993,3.297939341891752,77.02854433016863,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
