time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-18 14:25:00,21430.0,,,21444.7,2417139,21428.475000000006,2310616.5,14.650000000001455,0,4.469320963405646,3.6110588075011756,55.31077857871618,
2023-12-18 14:30:00,21444.8,,,21451.45,3142149,21431.280000000006,2354948.6,6.75,0,4.632226608876671,3.353126035536806,58.00904249504071,
2023-12-18 14:35:00,21450.75,,,21441.45,2504715,21433.560000000005,2376454.8,0,10.0,4.301353279671194,3.827902747284177,52.912016369130995,
2023-12-18 14:40:00,21440.25,,,21420.4,2642240,21433.145000000004,2382923.15,0,21.049999999999272,3.9941137596946805,5.058052551049541,44.1232918462178,
2023-12-18 14:45:00,21419.85,,,21428.75,2279921,21433.630000000005,2352581.95,8.349999999998545,0,4.3052484911449564,4.696763083117431,47.825404973418095,
2023-12-18 14:50:00,21428.95,,,21424.0,2678459,21432.550000000007,2372091.55,0,4.75,3.9977307417774597,4.7005657200376145,45.95992743323044,
2023-12-18 14:55:00,21423.95,,,21424.4,2421693,21432.525000000005,2382436.8,0.4000000000014552,0,3.7407499745077453,4.364811025749214,46.150414195749775,
2023-12-18 15:00:00,21423.1,,,21424.45,3562083,21431.49000000001,2483926.3,0.049999999999272404,0,3.4771249763285685,4.05303880962427,46.17595413814212,
2023-12-18 15:05:00,21424.45,,,21428.65,3919146,21431.83000000001,2568408.4,4.200000000000728,0,3.5287589065908658,3.7635360375082505,48.39023837682701,
2023-12-18 15:10:00,21428.95,,,21419.75,4220875,21430.80000000001,2677064.0,0,8.900000000001455,3.2767046989772326,4.13042632054348,44.237164029390364,
2023-12-18 15:15:00,21420.2,,,21418.25,5712992,21428.15500000001,2798754.8,0,1.5,3.042654363336002,3.9425387262189453,43.558629293808984,
2023-12-18 15:20:00,21418.1,,,21406.9,5749676,21423.700000000008,2993545.0,0,11.349999999998545,2.8253219088120014,4.471643102917488,38.719137398499846,
2023-12-18 15:25:00,21407.8,,,21410.8,6315576,21420.635000000006,3220897.05,3.899999999997817,0,2.9020846296109886,4.152240024137668,41.13908520029378,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
