time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2023-12-01 09:30:00,20228.25,,,20226.6,6160080,20169.84,15653461.25,0.3499999999985448,0,10.062115042475934,3.066961438771313,76.63993013406565,
2023-12-01 09:35:00,20227.35,,,20221.0,5438844,20180.019999999997,15704853.2,0,5.599999999998545,9.343392539441938,3.2478927645732583,74.20523253859122,
2023-12-01 09:40:00,20220.85,,,20219.65,6553227,20188.814999999995,15822729.25,0,1.3499999999985448,8.676007358053228,3.1123289956750644,73.59823386197553,
2023-12-01 09:45:00,20220.05,,,20232.3,3973778,20198.524999999994,15827048.85,12.649999999997817,0,8.959863975334985,2.8900197816982742,75.61140817113112,
2023-12-01 09:50:00,20230.7,,,20254.7,4393239,20210.199999999993,15831149.4,22.400000000001455,0,9.91987369138259,2.683589797291255,78.70752115319036,
2023-12-01 09:55:00,20253.35,,,20254.45,3559299,20220.229999999996,15690594.3,0,0.25,9.211311284855261,2.5097619546275935,78.58760965528847,
2023-12-01 10:00:00,20254.35,,,20249.15,3867589,20232.424999999996,15645168.65,0,5.299999999999272,8.553360478794172,2.709064672154142,75.94599177490619,
2023-12-01 10:05:00,20250.95,,,20246.15,3638751,20235.02999999999,15473847.1,0,3.0,7.942406158880303,2.7298457670002745,74.42108951363578,
2023-12-01 10:10:00,20245.65,,,20258.65,4476112,20238.889999999992,15403659.15,12.5,0,8.267948576103139,2.5348567836431117,76.53519896703338,
2023-12-01 10:15:00,20257.55,,,20261.25,3307788,20242.389999999992,15221554.5,2.599999999998545,0,7.863095106381382,2.353795584811461,76.96172293552598,
2023-12-01 10:20:00,20261.35,,,20260.75,3138552,20245.80499999999,15123681.0,0,0.5,7.301445455925569,2.221381614467785,76.67308669949388,
2023-12-01 10:25:00,20262.2,,,20260.85,4426860,20249.78999999999,13094495.1,0.09999999999854481,0,6.787056494787924,2.0627114991486577,76.6919144031581,
2023-12-01 10:30:00,20260.0,,,20263.7,5311294,20254.194999999992,11519944.35,2.850000000002183,0,6.5058381737318,1.9153749634951822,77.25535582245226,
2023-12-01 10:35:00,20263.65,,,20266.75,4021418,20257.639999999992,9737149.35,3.0499999999992724,0,6.258992589893763,1.778562466102669,77.87184717601693,
2023-12-01 10:40:00,20265.6,,,20261.15,3130788,20258.28499999999,7861364.05,0,5.599999999998545,5.811921690615637,2.0515222899523744,73.91063896402065,
2023-12-01 10:45:00,20261.9,,,20262.7,3534562,20259.10999999999,6065354.35,1.5499999999992724,0,5.507498712714467,1.9049849835272048,74.3003146908359,
2023-12-01 10:50:00,20261.95,,,20257.4,3266665,20259.93499999999,4823850.1,0,5.299999999999272,5.114105947520577,2.1474860561323523,70.4267871969113,
2023-12-01 10:55:00,20256.8,,,20263.25,2843424,20261.644999999993,4374296.8,5.849999999998545,0,5.166669808411861,1.9940941949800415,72.15249386747725,
2023-12-01 11:00:00,20262.8,,,20267.65,2735390,20262.54499999999,4187438.95,4.400000000001455,0,5.111907679239688,1.8516588953386102,73.40933161896649,
2023-12-01 11:05:00,20267.45,,,20259.75,2850866,20262.39499999999,4031426.3,0,7.900000000001455,4.746771416436853,2.283683259957385,67.51727498329262,
2023-12-01 11:10:00,20260.35,,,20263.1,2701184,20262.62999999999,3858481.5,3.349999999998545,0,4.6470020295484025,2.120563027103286,68.66579029012757,
2023-12-01 11:15:00,20263.2,,,20262.9,2924218,20262.83499999999,3732750.2,0,0.19999999999708962,4.315073313152088,1.9833799537385577,68.51004731328757,
2023-12-01 11:20:00,20262.75,,,20257.05,2708164,20262.169999999987,3540497.05,0,5.850000000002183,4.006853790784082,2.259567099900245,63.941664000588894,
2023-12-01 11:25:00,20256.9,,,20279.9,3051463,20263.484999999986,3494381.3,22.850000000002183,0,5.352792805728233,2.0981694499073704,71.84028883892948,
2023-12-01 11:30:00,20278.75,,,20277.05,2561786,20265.074999999986,3402808.65,0,2.850000000002183,4.970450462461931,2.151871632057,69.78693741310859,
2023-12-01 11:35:00,20276.4,,,20277.3,2115216,20266.53499999998,3330604.5,0.25,0,4.633275429428935,1.9981665154815,69.86829512976325,
2023-12-01 11:40:00,20276.85,,,20275.4,2137571,20268.33499999998,3244103.6,0,1.8999999999978172,4.302327184469726,1.9911546215183797,68.36163696185089,
2023-12-01 11:45:00,20276.9,,,20277.05,2184558,20269.71499999998,3171393.95,1.6499999999978172,0,4.112875242721732,1.848929291409924,68.98708636244777,
2023-12-01 11:50:00,20276.65,,,20279.15,3395735,20270.86499999998,3117375.1,2.100000000002183,0,3.969098439670336,1.7168629134520723,69.80523069314799,
2023-12-01 11:55:00,20278.8,,,20281.55,1728791,20273.044999999976,3038425.25,2.399999999997817,0,3.8570199796937277,1.5942298482054957,70.75478287481327,
2023-12-01 12:00:00,20281.25,,,20280.8,1745538,20274.814999999977,2968774.55,0,0.75,3.581518552572747,1.5339277161908174,70.01380455196185,
2023-12-01 12:05:00,20281.0,,,20278.75,1960479,20276.399999999976,2845455.5,0,2.0499999999992724,3.325695798817551,1.5707900221771356,67.9200536956106,
2023-12-01 12:10:00,20278.4,,,20268.35,2048294,20277.529999999977,2682305.5,0,10.400000000001455,3.0881460989020115,2.201447877736016,58.381533867081096,
2023-12-01 12:15:00,20266.95,,,20273.0,1866210,20276.839999999975,2574545.1,4.650000000001455,0,3.1997070918376864,2.044201600754872,61.01759735743548,
2023-12-01 12:20:00,20272.95,,,20269.65,2056918,20276.099999999973,2520851.6,0,3.349999999998545,2.971156585277852,2.1374729149865628,58.15956285583187,
2023-12-01 12:25:00,20270.35,,,20275.3,2298845,20275.899999999972,2459065.75,5.649999999997817,0,3.1625025434721357,1.9847962782018083,61.440041719661885,
2023-12-01 12:30:00,20274.85,,,20273.2,1850963,20275.67999999997,2388280.65,0,2.099999999998545,2.936609504652697,1.9930251154730037,59.570530697421475,
2023-12-01 12:35:00,20273.15,,,20277.25,1694430,20275.69999999997,2330830.95,4.049999999999272,0,3.0161373971774523,1.8506661786535032,61.97368252451977,
2023-12-01 12:40:00,20277.85,,,20277.3,1787597,20275.51499999997,2283441.3,0.049999999999272404,0,2.8042704402361536,1.7184757373211101,62.00371035968109,
2023-12-01 12:45:00,20276.45,,,20276.75,1818364,20275.03499999997,2231816.2,0,0.5499999999992724,2.603965408790714,1.6350131846552645,61.42907663692355,
2023-12-01 12:50:00,20276.15,,,20276.6,1571227,20274.614999999972,2175318.35,0,0.1500000000014552,2.417967879591377,1.5289408143228496,61.26232115071887,
2023-12-01 12:55:00,20276.7,,,20277.4,2004278,20274.479999999974,2129321.35,0.8000000000029104,0,2.3023987453350583,1.419730756156932,61.85702954215208,
2023-12-01 13:00:00,20278.0,,,20281.4,3068531,20275.784999999974,2147339.7,4.0,0,2.423655977811126,1.3183214164314367,64.7693912192036,
2023-12-01 13:05:00,20278.95,,,20274.6,2525578,20275.944999999974,2121045.45,0,6.80000000000291,2.2505376936817596,1.709869886686542,56.825911172315976,
2023-12-01 13:10:00,20274.65,,,20277.3,1459308,20276.709999999974,2065921.55,2.7000000000007276,0,2.2826421441331144,1.5877363233517892,58.97723344912181,
2023-12-01 13:15:00,20277.8,,,20268.95,1866801,20276.074999999975,2053500.8,0,8.349999999998545,2.119596276695035,2.070755157397986,50.58278070545198,
2023-12-01 13:20:00,20270.25,,,20274.9,1759962,20276.244999999974,2034620.35,5.950000000000728,0,2.3931965426454416,1.922844074726701,55.4488883402251,
2023-12-01 13:25:00,20275.2,,,20272.35,1593202,20275.754999999972,2005052.55,0,2.5500000000029104,2.2222539324564816,1.9676409265321446,53.038417603464595,
2023-12-01 13:30:00,20273.25,,,20268.35,1377166,20274.859999999975,1904124.1,0,4.0,2.06352150870959,2.1128094317798487,49.40991358476392,
2023-12-01 13:35:00,20267.9,,,20274.25,2914153,20274.609999999975,1963392.2,5.900000000001455,0,2.337555686659009,1.9618944723670022,54.36871228177126,
2023-12-01 13:40:00,20274.8,,,20275.1,1681462,20274.459999999974,1960188.4,0.8499999999985448,0,2.2313017090404044,1.8217591529122164,55.052262599517015,
2023-12-01 13:45:00,20275.8,,,20279.9,2242309,20274.709999999974,1974279.9,4.80000000000291,0,2.414780158394869,1.6916334991327722,58.80508784029181,
2023-12-01 13:50:00,20279.65,,,20275.65,5231058,20274.134999999973,2133418.1,0,4.25,2.242295861366664,1.8743739634804313,54.4686835906241,
2023-12-01 13:55:00,20275.6,,,20277.2,3378238,20274.394999999975,2209019.5,1.5499999999992724,0,2.192846156983279,1.7404901089461149,55.75028445896525,
2023-12-01 14:00:00,20277.4,,,20286.05,3664969,20275.269999999975,2289422.05,8.849999999998545,0,2.668357145770084,1.6161693868785354,62.2789268647743,
2023-12-01 14:05:00,20287.05,,,20281.55,3203141,20276.529999999973,2334636.85,0,4.5,2.4777602067865065,1.8221572878157828,57.62343602864132,
2023-12-01 14:10:00,20282.65,,,20271.7,2530698,20276.209999999974,2368623.6,0,9.849999999998545,2.300777334873185,2.3955746244002656,48.990734826210236,
2023-12-01 14:15:00,20273.85,,,20275.85,2938549,20276.559999999976,2430829.55,4.149999999997817,0,2.4328646680963724,2.224462151228818,52.237361956249295,
2023-12-01 14:20:00,20275.3,,,20276.9,2795328,20277.41499999997,2481216.1,1.0500000000029104,0,2.334088620375411,2.0655719975696165,53.05156063300187,
2023-12-01 14:25:00,20278.05,,,20267.2,3291534,20276.709999999974,2554874.6,0,9.700000000000728,2.16736800463431,2.610888283457553,45.358973524206284,
2023-12-01 14:30:00,20267.6,,,20268.15,3265353,20276.014999999974,2639580.9,0.9500000000007276,0,2.0804131471604825,2.424396263210585,46.182045845733484,
2023-12-01 14:35:00,20268.9,,,20255.8,5023526,20273.604999999974,2790543.3,0,12.350000000002183,1.931812208077591,3.1333679586956995,38.13906207621096,
2023-12-01 14:40:00,20256.4,,,20250.25,3262475,20271.064999999977,2800240.5,0,5.549999999999272,1.7938256217863344,3.305984533074526,35.174360756871664,
2023-12-01 14:45:00,20249.65,,,20261.5,3845340,20269.494999999974,2866228.6,11.25,0,2.469266648801596,3.0698427807120594,44.57876632017365,
2023-12-01 14:50:00,20262.35,,,20264.05,3444765,20267.294999999973,2965501.45,2.5499999999992724,0,2.4750333167442875,2.8505682963754837,46.4742482923802,
2023-12-01 14:55:00,20263.9,,,20266.45,5146490,20265.784999999974,3129485.9,2.400000000001455,0,2.4696737941197995,2.6469562752058065,48.2675855134728,
2023-12-01 15:00:00,20263.55,,,20270.9,6954057,20265.704999999973,3389190.65,4.450000000000728,0,2.611125665968437,2.457887969833963,51.511513946738646,
2023-12-01 15:05:00,20272.05,,,20263.85,5333119,20264.504999999972,3576186.5,0,7.05000000000291,2.4246166898278347,2.785895971988888,46.53316952083667,
2023-12-01 15:10:00,20263.55,,,20267.35,6039888,20263.549999999974,3809322.6,3.5,0,2.5014297834115604,2.58690340256111,49.16010198206772,
2023-12-01 15:15:00,20268.4,,,20267.95,6854094,20263.624999999975,4006319.65,0.6000000000021828,0,2.3656133703108906,2.4021245880924593,49.617101253255576,
2023-12-01 15:20:00,20268.3,,,20262.7,7711698,20263.079999999976,4307831.45,0,5.25,2.1966409867172554,2.6055442603715693,45.74252915480302,
2023-12-01 15:25:00,20263.3,,,20255.75,7110322,20263.074999999975,4551232.1,0,6.950000000000728,2.0397380590945944,2.915862527487938,41.160259457093034,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
