time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-01 09:15:00,21727.75,,,21693.75,6025631,21722.795,4512443.8,0,34.54999999999927,3.9986378384599157,5.869205377700733,40.52190281977031,
2024-01-01 09:20:00,21693.9,,,21696.55,4085210,21720.999999999996,4614354.2,2.7999999999992724,0,3.9130208499984414,5.449976422150681,41.79239549324649,
2024-01-01 09:25:00,21697.3,,,21700.8,2632747,21719.059999999994,4620016.65,4.25,0,3.937090789284267,5.060692391997061,43.75623095113974,
2024-01-01 09:30:00,21700.15,,,21703.05,2511443,21716.079999999994,4627893.05,2.25,0,3.8165843043353904,4.699214363997271,44.817690659220965,
2024-01-01 09:35:00,21703.05,,,21689.7,3105899,21711.139999999992,4627258.9,0,13.349999999998545,3.5439711397400053,5.317127623711648,39.99471436158022,
2024-01-01 09:40:00,21688.0,,,21706.05,2674916,21708.14499999999,4605672.4,16.349999999998545,0,4.45868748690133,4.93733279344653,47.45293596510054,
2024-01-01 09:45:00,21705.4,,,21720.45,2546590,21708.55999999999,4571391.15,14.400000000001455,0,5.168781237837053,4.584666165343207,52.994403149718046,
2024-01-01 09:50:00,21719.35,,,21731.45,3052774,21709.374999999993,4583668.8,11.0,0,5.585296863705835,4.257190010675835,56.74680530429173,
2024-01-01 09:55:00,21731.95,,,21726.3,2353858,21709.639999999992,4552034.05,0,5.150000000001455,5.186347087726847,4.320962152770522,54.55115592154154,
2024-01-01 10:00:00,21726.6,,,21723.0,2684275,21709.109999999993,4558800.05,0,3.2999999999992724,4.815893724317786,4.248036284715433,53.13251227136804,
2024-01-01 10:05:00,21723.5,,,21714.55,2550760,21711.18999999999,4560630.35,0,8.450000000000728,4.471901315437944,4.548176550092955,49.577191927874104,
2024-01-01 10:10:00,21714.65,,,21709.65,1842506,21712.499999999993,4506092.05,0,4.899999999997817,4.152479792906663,4.57330679651473,47.58860132954516,
2024-01-01 10:15:00,21709.6,,,21712.25,1522822,21713.644999999997,4422094.5,2.599999999998545,0,4.041588379127512,4.246642025335107,48.76298295172158,
2024-01-01 10:20:00,21713.1,,,21697.65,1692527,21713.104999999996,4289643.55,0,14.599999999998545,3.752903494904118,4.986167594953924,42.94396345235681,
2024-01-01 10:25:00,21697.15,,,21712.5,1586641,21715.384999999995,3921834.45,14.849999999998545,0,4.545553245268006,4.630012766742929,49.53975852081297,
2024-01-01 10:30:00,21711.4,,,21718.5,1431809,21716.629999999997,3613466.95,6.0,0,4.6494422991774345,4.299297569118434,51.95639126409023,
2024-01-01 10:35:00,21718.75,,,21723.75,1663433,21716.96,3299323.85,5.25,0,4.692339277807617,3.9922048856099748,54.03092194030666,
2024-01-01 10:40:00,21724.15,,,21726.75,1625570,21716.489999999998,2992842.45,3.0,0,4.571457900821359,3.707047393780691,55.220812672574496,
2024-01-01 10:45:00,21728.45,,,21737.8,1726820,21717.639999999996,2722402.15,11.049999999999272,0,5.0342109079054955,3.4422582942249274,59.39042292090471,
2024-01-01 10:50:00,21737.65,,,21736.95,1264501,21719.034999999996,2429036.6,0,0.8499999999985448,4.674624414483675,3.2570969874944713,58.935812008195825,
2024-01-01 10:55:00,21737.2,,,21736.15,1712078,21721.195,2213358.95,0,0.7999999999992724,4.340722670591984,3.081590059816243,58.482077328925,
2024-01-01 11:00:00,21736.75,,,21729.55,1794060,21723.185,2098801.45,0,6.600000000002183,4.030671051263985,3.3329050555438102,54.7379560257079,
2024-01-01 11:05:00,21729.4,,,21737.3,1363260,21725.69,2035327.1,7.75,0,4.296337404745129,3.0948404087192527,58.12791294127121,
2024-01-01 11:10:00,21737.15,,,21741.25,1461691,21730.05,1982839.5,3.9500000000007276,0,4.2715990186919575,2.8737803795250203,59.78127655135948,
2024-01-01 11:15:00,21740.95,,,21742.1,1960575,21733.010000000002,1925573.3,0.8499999999985448,0,4.027199088785285,2.66851035241609,60.14596547461155,
2024-01-01 11:20:00,21742.05,,,21737.55,1076137,21734.915,1845634.35,0,4.549999999999272,3.739542011014908,2.802902470100603,57.15817721967588,
2024-01-01 11:25:00,21737.5,,,21745.85,1449415,21737.125000000004,1790775.6,8.299999999999272,0,4.065289010228077,2.6026951508077025,60.9672865449127,
2024-01-01 11:30:00,21747.05,,,21735.55,1119818,21738.005,1694127.8,0,10.299999999999272,3.774911223783214,3.1525026400356717,54.492358880117685,
2024-01-01 11:35:00,21735.3,,,21734.15,1150935,21737.640000000003,1633981.65,0,1.3999999999978172,3.5052747077986988,3.027323880032968,53.65819835200049,
2024-01-01 11:40:00,21732.45,,,21730.25,1130707,21736.97,1556303.25,0,3.900000000001455,3.254897942955935,3.089657888602145,51.30221924702656,
2024-01-01 11:45:00,21731.1,,,21729.8,1115472,21736.335,1484538.85,0,0.4500000000007276,3.0224052327447963,2.9011108965591865,51.02383730826324,
2024-01-01 11:50:00,21729.75,,,21736.55,1303447,21737.034999999996,1457585.9,6.75,0,3.2886620018344535,2.693888689662102,54.970900731503605,
2024-01-01 11:55:00,21737.45,,,21732.7,1565069,21736.575,1459698.25,0,3.849999999998545,3.0537575731319926,2.7764680689718477,52.3780340691933,
2024-01-01 12:00:00,21733.05,,,21723.95,1400593,21734.845,1445101.55,0,8.75,2.8356320321939927,3.2031489211881445,46.95702748757333,
2024-01-01 12:05:00,21723.15,,,21728.8,1211677,21733.515,1426353.35,4.849999999998545,0,2.979515458465747,2.9743525696747057,50.0433574339122,
2024-01-01 12:10:00,21729.0,,,21742.5,1180466,21734.010000000002,1413786.2,13.700000000000728,0,3.745264354289674,2.761898814697941,57.55602337035545,
2024-01-01 12:15:00,21741.15,,,21727.15,1201607,21732.140000000003,1390694.9,0,15.349999999998545,3.4777454718404117,3.66104889936227,48.71614576642459,
2024-01-01 12:20:00,21727.95,,,21720.6,1081991,21730.645000000004,1363515.95,0,6.55000000000291,3.229335080994668,3.86740254940803,45.50450149319417,
2024-01-01 12:25:00,21720.35,,,21717.15,1223335,21728.945000000003,1338341.7,0,3.4499999999970896,2.998668289495049,3.837588081592963,43.864187162100265,
2024-01-01 12:30:00,21718.8,,,21725.95,1541658,21728.515000000007,1352199.55,8.799999999999272,0,3.413049125959637,3.5634746471934657,48.92191637178467,
2024-01-01 12:35:00,21726.6,,,21730.4,1760035,21728.575000000008,1354597.4,4.450000000000728,0,3.4871170455340006,3.308940743822504,51.31087983088184,
2024-01-01 12:40:00,21730.45,,,21735.2,1626314,21728.44000000001,1346210.1,4.799999999999272,0,3.580894399424377,3.0725878335494676,53.81985363510708,
2024-01-01 12:45:00,21735.55,,,21746.7,2224776,21729.840000000007,1389285.9,11.5,0,4.146544799465493,2.85311727401022,59.239214064037064,
2024-01-01 12:50:00,21746.55,,,21746.8,1658012,21732.125000000007,1399101.95,0.09999999999854481,0,3.8575058852178543,2.6493231830094897,59.28395912617319,
2024-01-01 12:55:00,21746.85,,,21741.35,1307707,21733.38000000001,1366458.55,0,5.450000000000728,3.5819697505594363,2.8493715270802924,55.695532174806345,
2024-01-01 13:00:00,21741.75,,,21741.7,1633024,21733.30000000001,1394302.9,0.3500000000021828,0,3.3511147683767755,2.6458449894317004,55.88022771060588,
2024-01-01 13:05:00,21742.05,,,21738.9,1231073,21734.475000000013,1383385.8,0,2.7999999999992724,3.1117494277784346,2.6568560616150982,53.942836505284745,
2024-01-01 13:10:00,21739.45,,,21737.95,1179616,21736.210000000014,1386375.7,0,0.9500000000007276,2.8894816115085464,2.5349377714997865,53.26803492664438,
2024-01-01 13:15:00,21737.75,,,21740.0,1500011,21738.495000000017,1403829.5,2.0499999999992724,0,2.829518639257884,2.35387078782123,54.5881932867302,
2024-01-01 13:20:00,21739.45,,,21739.2,1748274,21739.820000000018,1434707.85,0,0.7999999999992724,2.627410165025178,2.242880017262519,53.94771290180122,
2024-01-01 13:25:00,21739.15,,,21751.95,1444291,21741.97500000002,1451148.8,12.75,0,3.3504522960948084,2.0826743017437677,61.66711258721076,
2024-01-01 13:30:00,21752.5,,,21747.85,1436867,21743.24000000002,1457819.8,0,4.100000000002183,3.1111342749451794,2.2267689944765117,58.283826399916,
2024-01-01 13:35:00,21746.7,,,21746.85,1453949,21743.25500000002,1452263.8,0,1.0,2.888910398163381,2.1391426377281895,57.4558457824843,
2024-01-01 13:40:00,21746.45,,,21742.7,1033092,21742.845000000023,1433888.75,0,4.149999999997817,2.6825596554374256,2.282775306461734,54.025754073424885,
2024-01-01 13:45:00,21744.15,,,21754.8,1372324,21744.190000000024,1441921.1,12.099999999998545,0,3.3552339657632198,2.1197199274287533,61.2833282474836,
2024-01-01 13:50:00,21756.15,,,21755.15,1338053,21745.535000000025,1449800.45,0.3500000000021828,0,3.1405743967802886,1.9683113611838423,61.47278576124971,
2024-01-01 13:55:00,21754.4,,,21764.85,1462493,21748.130000000026,1462844.75,9.69999999999709,0,3.6091047970100605,1.8277176925278535,66.38261234305638,
2024-01-01 14:00:00,21763.9,,,21779.45,1911462,21752.280000000028,1504318.3,14.600000000002183,0,4.394168740080927,1.697166428775864,72.13802258898873,
2024-01-01 14:05:00,21778.9,,,21779.7,2023368,21756.25000000003,1544319.95,0.25,0,4.098156687218004,1.5759402552918738,72.22570796270581,
2024-01-01 14:10:00,21780.15,,,21792.65,1875266,21761.595000000027,1561000.35,12.950000000000728,0,4.730431209559627,1.463373094199597,76.37359815660582,
2024-01-01 14:15:00,21792.2,,,21794.45,3009003,21765.845000000027,1623448.75,1.7999999999992724,0,4.52111469459103,1.3588464446139115,76.8902138561132,
2024-01-01 14:20:00,21794.0,,,21792.2,3336135,21770.280000000028,1708939.8,0,2.25,4.198177930691671,1.4225002699986322,74.69166141153698,
2024-01-01 14:25:00,21791.75,,,21794.25,2135522,21775.020000000026,1704477.1,2.0499999999992724,0,4.044736649927928,1.3208931078558728,75.38232849667493,
2024-01-01 14:30:00,21794.0,,,21795.2,1796230,21780.270000000026,1711388.0,0.9500000000007276,0,3.823684032075985,1.226543600151882,75.71310266640789,
2024-01-01 14:35:00,21794.8,,,21788.85,2078305,21783.675000000025,1749917.9,0,6.350000000002183,3.5505637440705575,1.5925047715697604,69.03590207427965,
2024-01-01 14:40:00,21788.2,,,21817.3,2433932,21789.89000000002,1789963.3,28.450000000000728,0,5.329094905208427,1.478754430743349,78.27868453354057,
2024-01-01 14:45:00,21816.3,,,21826.5,2181167,21796.05500000002,1837468.0,9.200000000000728,0,5.60558812626502,1.3731291142616813,80.3240471431101,
2024-01-01 14:50:00,21827.05,,,21819.9,2318755,21800.100000000017,1894424.95,0,6.599999999998545,5.205188974388947,1.7464770346714573,74.87685639104066,
2024-01-01 14:55:00,21820.0,,,21822.85,2230735,21804.415000000015,1930961.15,2.9499999999970896,0,5.044104047646671,1.6217286750520674,75.67102652411758,
2024-01-01 15:00:00,21823.05,,,21801.75,3857377,21805.325000000015,2036416.3,0,21.099999999998545,4.683810901386195,3.0130337696911016,60.85364979478819,
2024-01-01 15:05:00,21803.0,,,21755.55,4108700,21801.435000000012,2169636.75,0,46.20000000000073,4.34925297985861,6.097817071856075,41.63131823878949,
2024-01-01 15:10:00,21754.4,,,21726.35,4426168,21794.850000000013,2319101.8,0,29.200000000000728,4.0385920527258525,7.747972995294979,34.26436825548255,
2024-01-01 15:15:00,21725.95,,,21724.85,4045505,21787.91000000001,2448679.6,0,1.5,3.750121191816863,7.301689209916766,33.932188985332246,
2024-01-01 15:20:00,21725.3,,,21684.9,4823035,21776.88000000001,2638176.75,0,39.94999999999709,3.4822553924013726,9.633711409208217,26.549742348951597,
2024-01-01 15:25:00,21684.05,,,21689.45,3684716,21766.94000000001,2753796.35,4.549999999999272,0,3.558522864372651,8.945589165693345,28.45882103276284,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
