time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-19 10:45:00,21875.8,,,21863.85,4590846,21872.430000000004,6378031.05,0,11.80000000000291,4.084213805087982,9.694540710592118,29.641385949943313,
2024-03-19 10:50:00,21864.2,,,21861.65,4141718,21870.785000000003,6299829.55,0,2.1999999999970896,3.7924842475816978,9.159216374121046,29.281747303722838,
2024-03-19 10:55:00,21862.2,,,21862.4,4180283,21869.780000000002,5705775.3,0.75,0,3.575163944183005,8.5049866331124,29.59535910837495,
2024-03-19 11:00:00,21862.5,,,21851.75,3673029,21865.88,5308060.1,0,10.650000000001455,3.3197950910270757,8.658201873604476,27.715778362857463,
2024-03-19 11:05:00,21851.7,,,21847.55,3154376,21862.695,4877489.95,0,4.200000000000728,3.0826668702394278,8.339758882632779,26.98784773859687,
2024-03-19 11:10:00,21847.25,,,21861.8,3484092,21863.204999999998,4698307.5,14.25,0,3.880333522365183,7.74406181958758,33.38094935881054,
2024-03-19 11:15:00,21861.25,,,21877.8,3549831,21865.67,4541432.1,16.0,0,4.746023985053384,7.190914546759896,39.759139015457755,
2024-03-19 11:20:00,21878.0,,,21863.95,3543140,21864.114999999998,4458561.5,0,13.849999999998545,4.407022271835285,7.666563507705514,36.50135388364218,
2024-03-19 11:25:00,21862.5,,,21864.7,2567433,21863.109999999997,4373785.05,0.75,0,4.145806395275622,7.1189518285836915,36.803332241029366,
2024-03-19 11:30:00,21865.0,,,21852.6,4013980,21860.805,4343755.6,0,12.100000000002183,3.8496773670416493,7.474740983685012,33.994482081233116,
2024-03-19 11:35:00,21852.95,,,21832.4,3724422,21857.659999999996,4235963.7,0,20.19999999999709,3.5747004122529598,8.383688056278732,29.892827295749143,
2024-03-19 11:40:00,21831.45,,,21810.85,4543115,21852.579999999998,4112474.9,0,21.55000000000291,3.3193646685206057,9.324138909401887,26.253519430458567,
2024-03-19 11:45:00,21809.45,,,21821.45,4077784,21848.485,3995711.25,10.600000000002183,0,3.839410049340718,8.658128987301753,30.721328719867685,
2024-03-19 11:50:00,21821.05,,,21834.3,2965932,21846.739999999998,3924994.85,12.849999999998545,0,4.483023617244848,8.039691202494485,35.7991352656082,
2024-03-19 11:55:00,21833.75,,,21830.3,2498498,21845.014999999996,3788591.7,0,4.0,4.162807644584502,7.751141830887735,34.9406185845815,
2024-03-19 12:00:00,21830.15,,,21828.35,3356391,21841.67,3752941.45,0,1.9500000000007276,3.865464241399895,7.336774557252949,34.5061760499584,
2024-03-19 12:05:00,21828.65,,,21823.85,3037723,21836.275,3699657.35,0,4.5,3.5893596527284735,7.134147803163453,33.47188098196672,
2024-03-19 12:10:00,21824.25,,,21828.05,2600422,21832.684999999998,3555052.45,4.200000000000728,0,3.6329768203907773,6.624565817223206,35.417613640413265,
2024-03-19 12:15:00,21828.55,,,21841.6,2416102,21830.374999999996,3458390.7,13.549999999999272,0,4.341335618934241,6.151382544564406,41.37474724172601,
2024-03-19 12:20:00,21841.9,,,21846.45,4481656,21829.76,3530038.65,4.850000000002183,0,4.377668789010523,5.71199807709552,43.38764447928714,
2024-03-19 12:25:00,21846.55,,,21841.35,3371607,21830.655,3469076.7,0,5.100000000002183,4.064978161224056,5.66828392873171,41.76377995018657,
2024-03-19 12:30:00,21842.2,,,21858.0,3757928,21835.37,3449887.2,16.650000000001455,0,4.963908292565299,5.263406505250873,48.53579253887088,
2024-03-19 12:35:00,21859.05,,,21852.6,4401895,21838.484999999997,3460967.8,0,5.400000000001455,4.609343414524921,5.273163183447343,46.641440294820406,
2024-03-19 12:40:00,21852.55,,,21846.5,3205262,21839.704999999998,3437579.45,0,6.099999999998545,4.280104599201712,5.332222956058144,44.52724456793654,
2024-03-19 12:45:00,21846.35,,,21856.25,2789911,21842.3,3419356.2,9.75,0,4.670811413544447,4.951349887768276,48.54222733625575,
2024-03-19 12:50:00,21856.15,,,21857.0,2644573,21845.165,3377380.25,0.75,0,4.39075345543413,4.59768203864197,48.84891768236965,
2024-03-19 12:55:00,21857.5,,,21857.85,2114117,21848.565000000002,3305594.55,0.8499999999985448,0,4.137842494331588,4.269276178738973,49.2183190845849,
2024-03-19 13:00:00,21857.55,,,21846.2,2790544,21850.380000000005,3267964.75,0,11.649999999997817,3.842282316165046,4.796470737400319,44.47727921310668,
2024-03-19 13:05:00,21846.3,,,21866.2,3858917,21852.840000000004,3332538.95,20.0,0,4.996405007867543,4.453865684728867,52.870496204747425,
2024-03-19 13:10:00,21866.95,,,21858.95,2556785,21854.090000000004,3259679.2,0,7.25,4.639518935877005,4.6535895643910905,49.924295360838194,
2024-03-19 13:15:00,21859.95,,,21851.1,2039897,21855.065000000002,3175452.95,0,7.850000000002183,4.3081247261715045,4.881904595506169,46.87824788555779,
2024-03-19 13:20:00,21851.75,,,21851.4,1555399,21854.405000000002,3026067.15,0.3000000000029104,0,4.021830102873748,4.533197124398586,47.01130687290705,
2024-03-19 13:25:00,21851.3,,,21848.55,2085167,21854.0,2926436.3,0,2.850000000002183,3.734556524097052,4.412968758370272,45.83669758145399,
2024-03-19 13:30:00,21848.6,,,21863.25,2582445,21855.675,2907261.95,14.700000000000728,0,4.5178024866616004,4.097756704200966,52.43771630578618,
2024-03-19 13:35:00,21863.1,,,21861.8,2287867,21856.23,2896730.4,0,1.4500000000007276,4.195102309042914,3.908631225329521,51.76752531717824,
2024-03-19 13:40:00,21860.5,,,21865.5,3110372,21857.079999999998,2884429.45,3.7000000000007276,0,4.159737858397044,3.6294432806631263,53.40404574156496,
2024-03-19 13:45:00,21865.7,,,21863.5,2199848,21857.644999999997,2842535.7,0,2.0,3.862613725654398,3.513054474901474,52.36967852435783,
2024-03-19 13:50:00,21863.35,,,21862.85,2879022,21859.309999999994,2856465.7,0,0.6500000000014552,3.5867127452505123,3.3085505838371874,52.0170524905111,
2024-03-19 13:55:00,21862.6,,,21849.65,3135600,21857.65499999999,2892440.6,0,13.19999999999709,3.3305189777326185,4.015082684991467,45.34031561544694,
2024-03-19 14:00:00,21850.25,,,21817.8,5634077,21853.53999999999,2950061.65,0,31.850000000002183,3.0926247650374314,6.003291064635088,34.000147131405186,
2024-03-19 14:05:00,21819.05,,,21826.6,2828611,21851.08999999999,2922911.85,8.799999999999272,0,3.5002944246775627,5.574484560018297,38.57167684833566,
2024-03-19 14:10:00,21826.7,,,21816.55,2867363,21847.60499999999,2878383.6,0,10.049999999999272,3.250273394343451,5.894164234302652,35.54372096280214,
2024-03-19 14:15:00,21816.85,,,21807.95,4480951,21843.54499999999,2882336.4,0,8.599999999998545,3.0181110090332046,6.087438217566644,33.14584253980486,
2024-03-19 14:20:00,21807.35,,,21826.05,2882975,21839.82499999999,2866222.05,18.099999999998545,0,4.095388794102157,5.65262120202617,42.01256252023486,
2024-03-19 14:25:00,21826.4,,,21824.75,3518861,21836.119999999988,2902669.55,0,1.2999999999992724,3.8028610230948603,5.341719687595678,41.58595285455897,
2024-03-19 14:30:00,21824.25,,,21846.3,3117982,21834.19999999999,2926340.0,21.549999999999272,0,5.070513807159462,4.960168281338844,50.55003999153331,
2024-03-19 14:35:00,21847.05,,,21839.8,3935897,21831.829999999987,3017429.0,0,6.5,4.7083342495052145,5.070156261243213,48.149908662588125,
2024-03-19 14:40:00,21840.3,,,21844.55,3542086,21829.999999999985,3055006.1,4.75,0,4.711310374540557,4.7080022425829835,50.017560368213914,
2024-03-19 14:45:00,21844.05,,,21835.65,3646429,21828.599999999984,3044381.7,0,8.899999999997817,4.374788204930517,5.0074306538269004,46.62850303099745,
2024-03-19 14:50:00,21836.65,,,21846.25,5849032,21831.444999999985,3208994.05,10.599999999998545,0,4.819446190292518,4.649757035696408,50.89600545339647,
2024-03-19 14:55:00,21846.6,,,21840.2,4962383,21832.804999999986,3355118.35,0,6.049999999999272,4.475200033843053,4.74977439028947,48.51178797998545,
2024-03-19 15:00:00,21840.55,,,21826.55,10152901,21833.804999999986,3784993.45,0,13.650000000001455,4.155542888568549,5.385504790983183,43.554366649636,
2024-03-19 15:05:00,21826.3,,,21822.7,9354045,21835.279999999988,4148437.35,0,3.849999999998545,3.858718396527938,5.275825877341424,42.2431407724011,
2024-03-19 15:10:00,21822.1,,,21811.5,9557036,21833.82499999999,4497166.9,0,11.200000000000728,3.5830956539187997,5.698981171817088,38.60230550973414,
2024-03-19 15:15:00,21811.05,,,21806.45,10629022,21831.994999999988,4914224.65,0,5.049999999999272,3.327160250067457,5.652625373830101,37.051666814996274,
2024-03-19 15:20:00,21806.45,,,21809.4,8129068,21828.30499999999,5165159.45,2.9500000000007276,0,3.3002202322055476,5.248866418556522,38.60319080882592,
2024-03-19 15:25:00,21809.2,,,21810.35,6241105,21825.359999999993,5367222.3,0.9499999999970896,0,3.1323473584763724,4.873947388659628,39.123557867974704,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
