time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-03-05 10:55:00,22299.8,,,22314.95,3734460,22305.01499999999,5119215.25,14.600000000002183,0,4.015293050510167,5.942099890506554,40.32474237277792,
2024-03-05 11:00:00,22314.4,,,22298.4,3741111,22301.539999999986,4701906.25,0,16.549999999999272,3.7284864040451557,6.699807041184605,35.75356239855991,
2024-03-05 11:05:00,22298.0,,,22289.8,3004527,22299.389999999985,4434926.85,0,8.600000000002183,3.4621659466133585,6.835535109671575,33.62076571935748,
2024-03-05 11:10:00,22289.9,,,22288.65,2863960,22298.904999999984,4264799.1,0,1.1499999999978172,3.2148683789981187,6.429425458980593,33.33440926839184,
2024-03-05 11:15:00,22288.95,,,22283.0,3786873,22297.164999999986,4166651.75,0,5.650000000001455,2.985234923355396,6.373752211910655,31.896987144117205,
2024-03-05 11:20:00,22282.75,,,22279.9,2805335,22296.294999999984,3930496.15,0,3.099999999998545,2.772003857401439,6.139912768202647,31.104463538599816,
2024-03-05 11:25:00,22279.25,,,22294.55,2717112,22295.569999999985,3696633.1,14.649999999997817,0,3.6204321533011803,5.701347570473886,38.838422067272404,
2024-03-05 11:30:00,22295.1,,,22302.55,2041478,22295.144999999982,3390113.35,8.0,0,3.9332584280653817,5.29410845829718,42.62601104415256,
2024-03-05 11:35:00,22302.35,,,22306.0,2126664,22295.814999999984,3220554.7,3.4500000000007276,0,3.8987399689179063,4.915957854133096,44.22999003689554,
2024-03-05 11:40:00,22305.8,,,22324.7,3110224,22298.249999999985,3163987.3,18.700000000000728,0,4.955972828280965,4.564818007409303,52.05421391784678,
2024-03-05 11:45:00,22324.75,,,22326.15,2380113,22299.369999999984,3065523.3,1.4500000000007276,0,4.70554619768952,4.238759578308639,52.60940664972285,
2024-03-05 11:50:00,22326.4,,,22343.35,2055374,22303.864999999983,2988471.05,17.19999999999709,0,5.598007183568632,3.9359910370008793,58.71625999982866,
2024-03-05 11:55:00,22343.15,,,22339.7,1594456,22308.85499999999,2910351.7,0,3.649999999997817,5.198149527599445,3.915563105786375,57.03657484829308,
2024-03-05 12:00:00,22339.9,,,22345.5,1917363,22314.539999999986,2784774.7,5.799999999999272,0,5.241138847056575,3.6358800268016336,59.041654879107234,
2024-03-05 12:05:00,22345.15,,,22351.75,2225271,22321.414999999986,2748932.0,6.25,0,5.313200357981105,3.3761743106015167,61.14594617713468,
2024-03-05 12:10:00,22349.65,,,22340.6,2036661,22327.484999999986,2721148.1,0,11.150000000001455,4.9336860466967405,3.9314475741300834,55.65269806092997,
2024-03-05 12:15:00,22339.5,,,22337.7,1772061,22331.79999999999,2657460.85,0,2.899999999997817,4.581279900504116,3.8577727474063503,54.28666097536972,
2024-03-05 12:20:00,22337.65,,,22323.15,2041717,22333.85999999999,2652136.0,0,14.549999999999272,4.254045621896679,4.621503265448702,47.92994411829595,
2024-03-05 12:25:00,22323.75,,,22314.95,1943809,22334.75499999999,2590723.8,0,8.200000000000728,3.95018522033263,4.877110175059561,44.749666159292794,
2024-03-05 12:30:00,22315.05,,,22317.35,2121753,22334.01999999999,2501016.1,2.399999999997817,0,3.8394577045944294,4.528745162555306,45.88150843793028,
2024-03-05 12:35:00,22317.75,,,22332.0,1811155,22334.60499999999,2404850.85,14.650000000001455,0,4.611639297123503,4.205263365229927,52.30452772053801,
2024-03-05 12:40:00,22331.3,,,22332.75,2353771,22333.544999999987,2335483.85,0.75,0,4.3358079187575385,3.904887410570646,52.614588277843914,
2024-03-05 12:45:00,22333.55,,,22342.65,2345879,22333.839999999986,2302551.45,9.900000000001455,0,4.733250210274961,3.625966881244171,56.623128200332225,
2024-03-05 12:50:00,22342.6,,,22387.4,3996906,22338.029999999984,2359198.75,44.75,0,7.591589480969607,3.366969246869587,69.27543730439555,
2024-03-05 12:55:00,22388.1,,,22402.7,2837957,22343.124999999985,2311752.95,15.299999999999272,0,8.142190232328868,3.1264714435217593,72.25516628809646,
2024-03-05 13:00:00,22403.1,,,22388.35,3121910,22347.899999999987,2327581.7,0,14.350000000002183,7.56060521573395,3.928152054698933,65.80872968037801,
2024-03-05 13:05:00,22387.8,,,22383.95,2548546,22352.524999999987,2319153.4,0,4.399999999997817,7.020561986038667,3.961855479363139,63.92547003567953,
2024-03-05 13:10:00,22384.35,,,22391.1,2748137,22359.31999999999,2354486.35,7.149999999997817,0,7.029807558464321,3.6788658022657716,65.64592383817975,
2024-03-05 13:15:00,22391.25,,,22380.65,2828030,22365.88999999999,2389554.65,0,10.44999999999709,6.5276784471454405,4.162518244960866,61.06228571047257,
2024-03-05 13:20:00,22379.8,,,22392.7,3347183,22373.42499999999,2401402.6,12.049999999999272,0,6.9221299866349995,3.865195513177947,64.1691027748725,
2024-03-05 13:25:00,22392.6,,,22398.85,2735035,22380.10999999999,2419148.7,6.149999999997817,0,6.866977844732344,3.5891101193795225,65.67444600984304,
2024-03-05 13:30:00,22399.2,,,22401.05,2666244,22386.939999999988,2449692.2,2.2000000000007276,0,6.533622284394371,3.332745110852414,66.22115336534097,
2024-03-05 13:35:00,22402.0,,,22397.45,2349595,22392.41999999999,2487449.15,0,3.599999999998545,6.066934978366201,3.351834745791423,64.4132424514583,
2024-03-05 13:40:00,22397.4,,,22382.5,2794167,22391.92999999999,2531289.35,0,14.950000000000728,5.633582479911473,4.180275121092087,57.404363390552824,
2024-03-05 13:45:00,22382.25,,,22368.95,3364029,22388.55499999999,2588227.25,0,13.549999999999272,5.231183731346368,4.849541183871172,51.89293205937542,
2024-03-05 13:50:00,22369.25,,,22356.55,3365308,22385.37499999999,2654659.6,0,12.400000000001455,4.857527750535914,5.388859670737621,47.40722315897134,
2024-03-05 13:55:00,22356.5,,,22369.35,2485277,22383.914999999986,2690320.4,12.799999999999272,0,5.424847196926153,5.003941122827791,52.01800085107247,
2024-03-05 14:00:00,22368.95,,,22356.25,2975283,22380.429999999986,2736998.7,0,13.099999999998545,5.037358111431429,5.582231042625701,47.43458563561233,
2024-03-05 14:05:00,22355.35,,,22360.75,3201288,22378.439999999988,2799872.65,4.5,0,4.9989753891863264,5.183500253866723,49.093909619090084,
2024-03-05 14:10:00,22362.35,,,22355.05,3729067,22374.674999999985,2880238.35,0,5.700000000000728,4.64190571853016,5.220393092876295,47.06717781823304,
2024-03-05 14:15:00,22355.5,,,22358.85,2700641,22370.674999999985,2924712.65,3.7999999999992724,0,4.5817695957779545,4.84750787195656,48.59088738724723,
2024-03-05 14:20:00,22359.4,,,22376.25,3311976,22368.194999999985,2972622.9,17.400000000001455,0,5.497357481793919,4.5012573096739485,54.98119085940771,
2024-03-05 14:25:00,22377.55,,,22346.35,3633505,22363.084999999985,3037004.2,0,29.900000000001455,5.10468909023721,6.3154532161259125,44.6989972042026,
2024-03-05 14:30:00,22347.55,,,22365.7,3352761,22361.404999999988,3004796.95,19.350000000002183,0,6.122211298077565,5.864349414974062,51.075629153668444,
2024-03-05 14:35:00,22364.6,,,22373.35,2960431,22361.844999999987,3010920.65,7.649999999997817,0,6.231339062500441,5.445467313904486,53.365097113299534,
2024-03-05 14:40:00,22373.05,,,22373.4,3791019,22363.529999999988,3044376.1,0.05000000000291038,0,5.789814843750618,5.056505362911309,53.380452848833016,
2024-03-05 14:45:00,22373.25,,,22373.85,3799661,22363.97999999999,3106931.85,0.4499999999970896,0,5.408399497768222,4.695326408417643,53.52876303242752,
2024-03-05 14:50:00,22372.9,,,22366.3,4201753,22364.984999999986,3179612.65,0,7.549999999999272,5.0220852479276346,4.8992316649591885,50.61913949552842,
2024-03-05 14:55:00,22366.2,,,22370.1,5181748,22365.919999999987,3297298.55,3.7999999999992724,0,4.93479344450418,4.5492865460335326,52.0323895351751,
2024-03-05 15:00:00,22369.7,,,22364.9,6023177,22366.904999999988,3431098.25,0,5.19999999999709,4.5823081984681675,4.5957660784595005,49.92668462040472,
2024-03-05 15:05:00,22363.75,,,22348.8,5806338,22365.899999999987,3584663.4,0,16.100000000002183,4.255000470006156,5.417497072855406,43.990711304407675,
2024-03-05 15:10:00,22348.35,,,22353.65,5940025,22363.63999999999,3748352.45,4.850000000002183,0,4.297500436434443,5.030532996222877,46.07080868073383,
2024-03-05 15:15:00,22353.55,,,22346.8,7675718,22363.684999999987,4014658.6,0,6.850000000002183,3.990536119546268,5.160494925064255,43.60750280588857,
2024-03-05 15:20:00,22346.9,,,22358.9,6897537,22363.004999999983,4219827.1,12.100000000002183,0,4.569783539578833,4.791888144702523,48.81375563780659,
2024-03-05 15:25:00,22357.8,,,22358.5,5821054,22361.519999999982,4342678.35,0,0.4000000000014552,4.243370429608917,4.478181848652446,48.653843882649184,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
