time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-01-10 10:05:00,21517.7,,,21524.15,3704378,21530.335,5033286.85,4.75,0,6.084094010872275,9.2065659122219,39.789610399242434,
2024-01-10 10:10:00,21523.0,,,21541.85,2416417,21531.43,5017276.3,17.69999999999709,0,6.913801581524048,8.548954061348907,44.71260971333228,
2024-01-10 10:15:00,21542.7,,,21568.3,2896923,21540.439999999995,5031998.9,26.450000000000728,0,8.309244325700954,7.93831448553827,51.14149406834611,
2024-01-10 10:20:00,21567.65,,,21535.8,2332350,21541.084999999995,5012800.05,0,32.5,7.715726873865171,9.692720593714109,44.32174028289771,
2024-01-10 10:25:00,21534.85,,,21534.7,1902679,21542.119999999995,4781456.55,0,1.0999999999985448,7.164603525731946,9.07895483702014,44.107352377672456,
2024-01-10 10:30:00,21535.3,,,21551.5,1687049,21541.444999999996,4553896.7,16.799999999999272,0,7.852846131036755,8.430458062947272,48.22636755713278,
2024-01-10 10:35:00,21550.75,,,21555.7,1681035,21542.109999999997,4289361.9,4.200000000000728,0,7.5919285502484675,7.828282487022467,49.233622885566454,
2024-01-10 10:40:00,21555.8,,,21529.8,2721388,21540.135,4077102.0,0,25.900000000001455,7.049647939516434,9.119119452235251,43.60040421580147,
2024-01-10 10:45:00,21529.25,,,21516.4,1704346,21537.76,3807527.75,0,13.399999999997817,6.546101658122403,9.42489663421829,40.98742945368516,
2024-01-10 10:50:00,21516.7,,,21529.75,1530788,21538.795,3622143.1,13.349999999998545,0,7.032094396827842,8.751689731774126,44.552651883301586,
2024-01-10 10:55:00,21530.4,,,21525.6,2184795,21538.94,3255470.5,0,4.150000000001455,6.529801939911567,8.422997608076079,43.669427380174774,
2024-01-10 11:00:00,21525.95,,,21526.75,1730100,21537.43,3067336.9,1.1500000000014552,0,6.14553037277513,7.8213549217849305,44.00072201615877,
2024-01-10 11:05:00,21525.45,,,21526.55,2018837,21533.254999999997,2814557.65,0,0.2000000000007276,5.706563917576906,7.276972427371773,43.952308261509025,
2024-01-10 11:10:00,21527.1,,,21542.25,2198612,21533.9,2621317.1,15.700000000000728,0,6.4203807806071795,6.757188682559503,48.72204087827519,
2024-01-10 11:15:00,21542.65,,,21536.25,1574701,21534.055,2500480.4,0,6.0,5.961782153420953,6.703103776662396,47.07331898868289,
2024-01-10 11:20:00,21536.3,,,21547.55,2348596,21533.659999999996,2422526.4,11.299999999999272,0,6.343083428176548,6.224310649757939,50.47254338362457,
2024-01-10 11:25:00,21546.95,,,21541.9,1503193,21532.279999999995,2242472.45,0,5.649999999997817,5.890006040449651,6.183288460489359,48.78540848971713,
2024-01-10 11:30:00,21542.3,,,21533.95,1783798,21532.695,2214281.55,0,7.950000000000728,5.469291323274676,6.309482141883028,46.433453699174684,
2024-01-10 11:35:00,21533.7,,,21549.45,1736969,21536.000000000004,2145061.8,15.5,0,6.185770514469342,5.85880484603424,51.35731505116935,
2024-01-10 11:40:00,21550.3,,,21549.15,2199254,21537.940000000002,2092810.4,0,0.2999999999992724,5.743929763435817,5.461747357031742,51.2591046635132,
2024-01-10 11:45:00,21549.85,,,21541.85,1765308,21539.565000000002,1995856.9,0,7.30000000000291,5.333649066047545,5.593051117243968,48.812989983961096,
2024-01-10 11:50:00,21541.6,,,21544.7,1947168,21541.360000000004,1972394.45,2.850000000002183,0,5.156245561330018,5.193547466012256,49.81979395827678,
2024-01-10 11:55:00,21544.7,,,21536.85,1816931,21542.390000000007,1918394.85,0,7.850000000002183,4.787942306949303,5.383294075582965,47.073355950825714,
2024-01-10 12:00:00,21536.75,,,21525.15,1552150,21540.680000000008,1879384.85,0,11.69999999999709,4.445946427881496,5.8344873558982595,43.246681233395165,
2024-01-10 12:05:00,21524.25,,,21522.2,2475162,21539.27500000001,1908009.0,0,2.9500000000007276,4.1283788258899605,5.628452544762721,42.31270039479829,
2024-01-10 12:10:00,21521.85,,,21522.65,1721645,21536.78500000001,1909738.8,0.4500000000007276,0,3.8656374811835867,5.226420220136812,42.516640436874894,
2024-01-10 12:15:00,21522.1,,,21515.1,1981615,21534.10500000001,1924767.8,0,7.55000000000291,3.5895205182419017,5.392390204412962,39.963885514784046,
2024-01-10 12:20:00,21514.8,,,21516.85,2224120,21532.39500000001,1899904.4,1.75,0,3.4581261955103373,5.0072194755263215,40.850383786948875,
2024-01-10 12:25:00,21517.05,,,21515.5,1875396,21529.00000000001,1908456.9,0,1.3499999999985448,3.2111171815453132,4.745989512988623,40.35533649122943,
2024-01-10 12:30:00,21515.4,,,21524.95,1937617,21526.580000000013,1928798.35,9.450000000000728,0,3.6567516685778427,4.406990262060864,45.34807413272713,
2024-01-10 12:35:00,21524.3,,,21527.65,1820153,21525.16000000001,1910566.25,2.7000000000007276,0,3.5884122636794773,4.092205243342231,46.72036148654597,
2024-01-10 12:40:00,21528.95,,,21503.5,1832804,21521.040000000008,1915701.45,0,24.150000000001455,3.332097101988086,5.52490486881789,37.62104957152753,
2024-01-10 12:45:00,21504.05,,,21497.35,3905540,21517.090000000007,2010036.6,0,6.150000000001455,3.0940901661317946,5.569554521045288,35.71349331432424,
2024-01-10 12:50:00,21497.95,,,21503.65,1812678,21514.94000000001,1990739.9,6.30000000000291,0,3.323083725694017,5.171729198113482,39.1189747849628,
2024-01-10 12:55:00,21504.0,,,21496.65,1701141,21512.385000000006,1997061.9,0,7.0,3.0857206024301584,5.302319969676804,36.78714445768431,
2024-01-10 13:00:00,21498.25,,,21500.6,1299769,21510.180000000008,1944620.55,3.9499999999970896,0,3.147454845113511,4.923582828985603,38.99690439079542,
2024-01-10 13:05:00,21500.8,,,21509.15,1422374,21509.585000000006,1940579.6,8.55000000000291,0,3.533350927605611,4.571898341200918,43.59336536636689,
2024-01-10 13:10:00,21509.55,,,21510.3,1622538,21508.930000000004,1932516.6,1.1499999999978172,0,3.3631115756336256,4.245334173972281,44.20234679083865,
2024-01-10 13:15:00,21510.55,,,21503.35,1243984,21507.715000000004,1907867.35,0,6.950000000000728,3.1228893202312236,4.4385245901171695,41.30033558878853,
2024-01-10 13:20:00,21503.15,,,21498.05,1323443,21505.025,1864076.8,0,5.299999999999272,2.8998257973575647,4.500058547965891,39.18744756044982,
2024-01-10 13:25:00,21498.35,,,21495.85,1484941,21501.845,1850058.45,0,2.2000000000007276,2.6926953832605958,4.335768651682665,38.31129205290632,
2024-01-10 13:30:00,21496.35,,,21489.3,1671514,21500.425,1836275.75,0,6.549999999999272,2.5003599987419816,4.49392803370528,35.74859924473428,
2024-01-10 13:35:00,21489.4,,,21489.05,2657216,21499.594999999998,1878290.0,0,0.25,2.321762855974697,4.190790317012046,35.65057811128635,
2024-01-10 13:40:00,21488.9,,,21502.3,1884370,21499.46,1894901.0,13.25,0,3.102351223405076,3.8914481515111854,44.35859619496479,
2024-01-10 13:45:00,21503.15,,,21493.15,2061012,21499.109999999997,1874193.5,0,9.149999999997817,2.880754707447571,4.2670589978316595,40.30259917546401,
2024-01-10 13:50:00,21493.6,,,21504.65,2014953,21499.514999999996,1888858.9,11.5,0,3.49641508548703,3.9622690694151124,46.87710342566319,
2024-01-10 13:55:00,21505.75,,,21525.6,3003513,21501.159999999996,1939953.8,20.94999999999709,0,4.743099722237749,3.6792498501711757,56.31563593341979,
2024-01-10 14:00:00,21524.55,,,21513.45,2525412,21501.475,1955018.4,0,12.149999999997817,4.404306884935052,4.28430343230165,50.690579092926605,
2024-01-10 14:05:00,21513.9,,,21518.1,1633401,21502.95,1942918.65,4.649999999997817,0,4.4218563931538215,3.9782817585658177,52.640281782134714,
2024-01-10 14:10:00,21518.3,,,21531.9,2511390,21506.335,1971607.3,13.80000000000291,0,5.091723793643042,3.6941187758111163,57.95373355932301,
2024-01-10 14:15:00,21531.95,,,21547.8,2941947,21511.529999999995,2027697.0,15.899999999997817,0,5.863743522668384,3.4302531489674655,63.09173254347958,
2024-01-10 14:20:00,21547.9,,,21520.75,2930576,21514.674999999996,2082585.6,0,27.049999999999272,5.4449046996206425,5.117377924041166,51.55045451466024,
2024-01-10 14:25:00,21521.6,,,21518.3,2275629,21517.599999999995,2001090.05,0,2.4500000000007276,5.055982935362025,4.926850929466849,50.64677028408802,
2024-01-10 14:30:00,21519.4,,,21542.3,2255534,21521.599999999995,2023232.85,24.0,0,6.4091270114075956,4.574933005933503,58.349344425368926,
2024-01-10 14:35:00,21543.15,,,21563.05,3442346,21528.589999999993,2110293.1,20.75,0,7.433475082021339,4.248152076938253,63.63390117548821,
2024-01-10 14:40:00,21563.5,,,21569.4,3336400,21535.064999999995,2212124.65,6.350000000002183,0,7.356084004734257,3.944712642871235,65.09349945955293,
2024-01-10 14:45:00,21568.6,,,21563.9,2715809,21538.894999999997,2276796.4,0,5.5,6.830649432967524,4.055804596951861,62.744484238805036,
2024-01-10 14:50:00,21565.2,,,21588.55,3469834,21546.40499999999,2369161.2,24.649999999997817,0,8.103460187755402,3.766104268598156,68.27091438403849,
2024-01-10 14:55:00,21588.65,,,21605.75,4341491,21555.16999999999,2524036.55,17.200000000000728,0,8.753213031487212,3.497096820841145,71.45299292020383,
2024-01-10 15:00:00,21604.55,,,21640.45,5852312,21566.02499999999,2750480.0,34.70000000000073,0,10.606554957809607,3.2473041907810627,76.5602915696497,
2024-01-10 15:05:00,21639.4,,,21614.15,6493329,21572.659999999993,3000899.4,0,26.299999999999272,9.848943889394635,4.8939253200109345,66.80479728539723,
2024-01-10 15:10:00,21614.3,,,21609.2,6179252,21581.504999999994,3226286.3,0,4.950000000000728,9.145447897295018,4.897930654295919,65.12284678289865,
2024-01-10 15:15:00,21608.0,,,21623.85,6464387,21592.059999999994,3416644.85,14.649999999997817,0,9.538630190345218,4.548078464703353,67.71368971932733,
2024-01-10 15:20:00,21623.3,,,21622.8,6553908,21600.109999999993,3650121.75,0,1.0499999999992724,8.857299462463418,4.29821571722449,67.32765187439465,
2024-01-10 15:25:00,21622.8,,,21625.4,5864098,21606.344999999994,3840276.05,2.600000000002183,0,8.410349500859045,3.9912003088513126,67.8169231257998,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
